age,income,credit_score,loan_amount,debt_to_income,employment_years,default
36.08354386100116,51455.216966590946,714.4661712265007,26004.620499809782,0.5782319554089966,0.44644156142948077,0
54.27171243441154,56731.579036487026,747.7031161648417,18217.38848486483,0.41032370877982005,6.31586286514131,0
42.369774720143376,46289.65126277022,732.283271021868,33355.375501261835,0.47824595591810193,5.816730210200516,0
44.41425601638467,78972.05716172991,541.5570202751768,23231.453986157874,0.3909366781356321,9.268570296263697,0
40.995846866546444,58343.04128700566,586.0265778647556,14719.167140853138,0.5817334519776931,4.769620110917012,0
38.34182194958853,45609.919699131235,576.515335370345,19001.21038822481,0.4739556425723211,16.598704270190616,0
56.52803353481085,45348.62048420554,664.7454386408496,21531.154139055016,0.46912622586955177,0.0,0
53.03610581855824,62932.1761107253,708.2859339088914,24909.059115526954,0.4015499634921685,0.0,0
30.990531342468948,50891.53742868983,607.7954639555309,28142.299396700946,0.46218837594988893,12.074198305978541,0
52.65366800292824,68066.51022870466,600.626415934579,7559.35804326134,0.3730092362679705,10.158950515284703,0
32.27670322285195,74260.90670383934,679.4764141701653,5014.526482939778,0.5031294353484044,7.813338460222404,0
47.61554143573543,20591.548395677295,671.9160802701081,20348.75627285778,0.42631544299577956,11.038579621893899,0
39.208294164876456,58839.15288620826,698.4466235589935,33711.12599478327,0.62079744118669,3.965006424413651,0
52.99960726596026,36322.472986439054,633.1706724808754,27060.54881599821,0.570641241833941,4.6631715807673935,0
33.8728367521491,59975.058566219326,556.3433450968486,28788.96762288881,0.5658794391676334,0.7053494950164554,0
25.37761608160041,58069.24680518214,673.2809547790082,24719.612735294984,0.5297380834443556,7.659420906144746,0
46.59824775628924,60437.23285498266,592.3051741526818,13924.770121747124,0.5619970168221231,0.12079636853964981,0
45.6181556919496,62166.916659958566,630.8771250374257,35495.05892926042,0.4293452630209682,2.7718368063902226,0
35.00777159969352,63458.51436140924,656.3612906764725,5043.639929918947,0.38641423647517587,13.443224167708628,0
54.23627568593094,54688.6463135076,667.1031870094674,25564.325706038384,0.41040364238731925,14.304925070473669,0
50.770528664035496,54859.31780169527,563.8736486019167,23200.939878327543,0.46666493374818446,14.778079667756355,0
34.570151344501056,39072.12914849949,689.8810664871605,25455.992780497636,0.5166061883973534,1.8976848402354847,0
37.07093006596716,42855.72393142867,655.9015085973211,29209.335916543656,0.48778557100860054,4.049145361826078,0
41.37094601427508,53899.20478793055,608.9905046881546,16732.498030450697,0.42552676430199865,9.616875846202278,0
55.34089158894518,58553.2144158734,671.2773727652186,11893.384605917425,0.3815722846016566,11.75182336948143,0
57.86205401390783,76110.41947451729,672.9953190649619,30843.21267957516,0.5127366937478799,7.977669509575776,0
46.522616388387256,38369.59741002144,695.641600414485,23113.696260253997,0.4932689368795581,11.675171184125274,0
43.16116946500166,68496.96226210854,679.8582478762756,20658.254446503204,0.376585250645437,5.8872439215575785,0
32.54557872308888,76981.07316253749,626.0718392051243,13872.497869074039,0.5121262191508171,0.0,0
54.089144785459794,82812.89545164528,790.9859260731785,22344.22260021006,0.5734628541727066,7.124201832150726,0
30.384491252555698,60433.52466207042,694.6036202570493,21548.663101785718,0.4979754748544519,4.362135688811765,0
63.01759198523919,63191.80757233754,663.3902933772213,20799.697955516516,0.24006732419979415,11.746322067273063,0
40.396228008799966,69823.16459742584,532.7939696332061,20524.76376771854,0.7446492531555666,8.349745919663473,0
42.73301927130299,50288.13895911539,713.7160935910476,40611.684281199596,0.5130617758749296,5.198880394979599,0
41.71613138512671,68487.5027047594,598.2530093159459,19745.527392984186,0.3413362206587138,18.291059197974022,0
65.09946443587428,73069.5806623003,561.8573418743156,21385.50040654675,0.4449167772020628,16.698639799933122,0
38.065301899250386,59571.9733846974,693.7655428764864,27959.465979670964,0.4367842355993078,8.208952524132426,0
47.731118533592586,69663.59336568229,632.5752131976454,22172.829115082684,0.4035575409136229,7.220272128871958,0
44.30540335891131,54137.98905951437,743.5619734921211,22603.727834064506,0.33848244236466957,0.0,0
38.37099196121555,56422.57911907653,683.5379922338628,14454.736616836411,0.34162294458063364,5.364748101034502,0
51.401612306316196,30327.974237803217,622.0547117903537,11983.807969435595,0.548562795908686,8.205468960462763,0
35.10983625606235,41722.81094350407,602.0287307417525,29568.937065159647,0.29594569447109503,4.7147655809021485,0
44.28455625717208,61633.61809096028,722.4248986212076,24634.942032745847,0.4296453043294262,8.19223707132186,0
39.53357843662592,68362.42776682736,708.4499309517918,1583.7549329904468,0.43457235643122005,5.548397522691014,0
57.079271623632565,38262.47601209719,768.5147801300383,23921.683954637545,0.5434679096309373,13.56688541483715,0
53.12896302205033,54065.2229103991,694.0002628892337,19179.2696340613,0.19365796972277538,7.605540491596137,0
56.34736048588741,61886.5892551079,747.3344518812291,32666.467171127795,0.4358320899705782,8.544534208649349,0
36.5151438164839,59151.0019076713,743.9597152120846,40239.3404959375,0.5498346544864334,5.974387284164416,0
52.90167246877547,60255.07816893641,603.8731920927042,23610.62432386371,0.41216781561834215,0.4109032677331932,0
58.66114129356872,35979.83727591341,580.929827856992,32823.98850776962,0.5747245717790121,9.74342667333732,0
50.10277985331442,42443.06207106806,569.6609810182642,16477.663650408667,0.4620519965550378,12.15110563958148,0
65.0141745601021,74306.35620635771,696.9872931093622,17303.663248884877,0.3671980807583879,5.495930519804022,0
68.12850194441293,56255.55412810616,579.6099190565739,30973.018917718007,0.4003922947187846,7.171686785422779,1
32.70628243971316,61521.93412678278,606.9561853626652,17704.734204956512,0.4696225940315708,2.2712480111492575,0
44.97160871804467,54901.5476207639,613.5181817632206,29813.011569189977,0.4797114866716709,0.6711368677484311,0
41.419852890001394,35014.16012027634,654.9947687091798,13797.172951369716,0.33269260916712484,4.426946370973706,1
37.196935481818,38659.3200869709,680.0115094234468,5067.6337280694315,0.37279307042415377,0.8187589973502183,0
40.59418537934136,55322.66307207967,614.7940419672595,28327.98413496559,0.42581118811664737,0.0,0
45.58732807563235,62739.288814351334,653.1959414608128,20277.12889016043,0.5121621426555976,1.910161221759627,0
34.491042449062306,74421.10272792538,651.7551576966938,4904.536189986124,0.3385473061491957,9.664064278887622,0
47.06927144838029,26123.63116877986,716.7163457834611,31339.68385284331,0.5282251431782645,15.399085548165601,0
38.969073110154454,66088.52864945926,711.7153694510232,22314.41532160683,0.4235403246911297,3.592580672932704,0
29.814500483161265,78543.2864999929,645.9727468537349,11911.904101446917,0.2854043749353864,5.220952787120305,0
53.36646955751072,51122.631220023635,611.5102903121368,25469.019455949554,0.30813196837347834,1.322014231851865,0
55.16449785249157,41439.63055823193,677.0326953356449,25849.218262473132,0.5342046767394678,6.563642727826056,0
48.235088867677696,69448.89013987672,609.6107378088257,24280.096788395582,0.5066462391709357,10.539772419768521,0
36.49314403446903,51094.91000955559,684.2425914219881,22936.330423536925,0.5172927524085732,4.517443035227524,0
54.73279944869969,52962.54360690986,704.1579305124945,39166.68837660722,0.3324472422817697,15.242341836384,0
41.027102145184095,32440.362931042557,720.7486648677582,38741.9134582242,0.4168270198837721,2.1453746620227445,0
47.0690284449589,51428.78445837598,656.7957622388003,5463.536960452264,0.5019729176959459,11.482111459649461,0
37.849865986917536,54293.92635356546,518.4594890122863,16917.056026067214,0.45575407922333916,7.344675196558921,0
64.08119560856329,67489.27899702126,682.4983946510652,27601.6387901215,0.48585117895442553,7.16167195328014,0
51.328615860696814,42143.971060537006,672.8852190471805,17378.762272122207,0.34659728326329364,6.518508292103091,0
54.09381030355427,63894.956242577435,676.1862191203248,17907.378146807067,0.5739765640504169,13.865982519575784,0
46.832772960219316,63815.72486693164,718.1506824154442,29780.14804371493,0.35607525946705126,10.89389951473364,0
44.87802304767838,74605.87493686161,649.2326461822526,12991.921829330098,0.46171742385558223,6.41862656339706,0
59.97128850573803,44397.1834632383,556.8984211112147,17250.854230290475,0.2652652866524422,0.0,0
29.65795127593107,76580.14794446464,586.8659971373995,15427.014138690058,0.39897985744593123,0.5156748646282407,0
43.06334632197129,41353.234097037464,628.0181835765003,31027.59073114054,0.20341742562686171,11.587785369017066,0
32.48539810100931,56098.362005239855,731.2456522582528,35363.76995821702,0.40649844409318137,10.785846274827264,0
34.17928368402872,48928.46089177342,768.9368657531356,40625.041579856974,0.39113564090944736,12.293837487672018,0
46.01911097485641,80376.70372483753,687.2370643184729,13223.29636805843,0.41101679075587294,5.040072468658899,0
44.280676633867,75887.0449283733,663.6839745484059,34285.75707410867,0.6390067168919396,5.169817120496017,0
43.98806258794084,63646.54395607632,773.0890896072524,15598.1850600699,0.44170085920359264,10.990184570230369,0
37.74036446090047,38633.67380478917,535.7027690105296,26306.466248186334,0.4248395009449571,1.8124860572531931,0
52.803130373902164,33583.70772577882,613.4343139132465,38253.72116513227,0.20953833060242857,4.776118839581259,0
59.02487735749534,38005.34241953945,610.6660815394076,8405.241180612133,0.505810671432416,0.0,0
62.001652187909556,40079.201057297476,673.0089719207878,27078.082307463843,0.47568102963551306,8.256416525516775,0
46.45636211124533,31181.92238404026,709.2659584421242,15348.53902488853,0.4512474043103717,4.459788031635611,0
36.233668376890726,61982.84399856631,590.0046446484689,22920.584659582153,0.440569184730673,11.736681854456261,0
25.99945713654279,48429.59973692701,720.6881390213723,30536.705007320492,0.6561501797145035,0.0,0
24.027123750379772,46898.47000585224,615.0374798266932,14844.022007139918,0.3406294015685202,9.786609223394379,0
37.7129094106706,46141.34402285649,774.7899395573063,16626.8032702545,0.5554358590291827,3.846544583725664,0
30.636381359286865,66011.34573663813,666.3568126594577,30339.1233443776,0.34528967412137285,0.0,0
64.2089194658589,71817.71217193877,718.6257237476551,24367.731321695108,0.4816143216715021,9.253311890977717,0
41.01632517259018,31405.35015970011,721.6812884274224,20582.38374998996,0.38338878238495805,2.1190486519454987,0
22.075879970600624,69868.82263373482,611.8577146937512,30455.125589583688,0.4461425978906967,6.099766462453842,0
26.950464575261414,42291.70079180444,643.5788157257518,34130.859361025105,0.5438614321953452,10.309431432735373,0
39.361606566118475,51448.50343672749,692.6528977174057,30461.61896532128,0.5538033312898818,7.272438722995882,0
23.951134559977838,47521.78843812261,603.7933871849218,16409.334616578624,0.614657788502313,0.7960265137505482,0
47.53158085269021,39844.9697412535,601.0709467450473,28788.674679557742,0.36123553145341813,7.720385647343392,0
44.91941516283096,50008.69815342695,697.2661733010461,23855.797895341664,0.37174803992939015,14.932190376998491,0
29.85358566949071,49727.5380704743,600.4143709313161,23709.861730189194,0.27990531586142936,5.243315518175599,0
35.61653682943939,85513.5721318648,565.1121599606319,30830.64488639805,0.33293974596140824,15.253523227347184,0
33.17167416053323,93014.08852598871,573.4551208399755,29439.67986291458,0.3723626507147521,0.0,0
55.70490548700056,62875.436425255095,688.6789609633693,30594.75311935703,0.4452162814774878,0.0,0
54.8703189967687,79818.5671205687,606.5652156831288,24285.519958042198,0.3514052285565308,5.936628514586241,0
47.62326592547342,52871.57138579034,628.2654838839569,40842.05326533706,0.5715451359025956,5.269890547581596,0
57.098343626639675,78500.42665827372,658.331629271431,32781.58087146052,0.27434497564213856,10.203126745294576,0
26.549931589857657,60256.670286677836,654.9974883024905,26334.497506936088,0.49141560392175454,3.7315908943637313,0
47.86089260043603,74843.52949623797,734.3432140234328,13266.374939263314,0.33811412919755446,5.477945719883902,0
36.05335279720457,62317.09197647608,655.2311728860706,35102.58581700704,0.5432833027264535,4.964240072501665,0
45.483722786596864,69502.15685521328,646.1966022501024,20957.99040924196,0.46082353682512994,5.37401542895895,0
65.97085606774266,54056.243701866246,703.7971074848729,23059.16077236163,0.3317794709198127,2.5678220423330718,0
38.22663123772696,72742.03507251771,653.1602078888066,13331.787686621159,0.42417764212881365,6.980328682608616,0
56.619766805996505,53465.29190024908,689.4426027716001,37086.683039247146,0.37310462162025976,12.507079602731423,0
39.56223312805597,72701.0614553256,586.2980279499217,24178.75181152895,0.2735259181700006,10.4630656695351,0
42.35631389063105,38774.290042017776,619.3681823577514,38591.948175136764,0.38533807986798757,0.0,0
33.799980058631675,53851.52850443606,668.4416235171578,20940.082649974625,0.4857395320729103,9.06269467156353,0
56.422934886376495,79658.1008791693,655.4365737304571,33164.5518109749,0.356327736153152,5.674121607671825,0
30.254931527247976,57127.81147634653,730.7013398743198,25614.39169958385,0.2771561614803318,7.312048189066148,0
38.33310038682272,61478.18839831681,694.0409974532577,25101.296435687247,0.45609753052399765,1.2029110194346098,0
37.88662799130124,43652.20503605016,702.8793907222877,32648.607137130035,0.43549998040873267,5.58402694111998,0
36.92802456103557,47326.72289226836,650.2843818019513,17508.21550622786,0.5354534717443795,1.2303502080184607,0
42.11984821402417,50410.93644635445,735.3505033453832,24828.195912043117,0.30951913072066906,10.42272748302636,0
37.30637174171452,70675.52367095037,577.9694851846324,33744.37073162857,0.4620707009427745,12.312054786258269,0
27.221057368171817,63376.33961013942,716.3567848256106,35739.34658678698,0.49754461139843476,3.9712121789228125,0
39.33996100213616,37992.30576137603,694.418466135775,17425.236614190828,0.36737588774790114,21.012462994902148,0
40.01305357741106,47109.9793210086,576.847530551552,25942.10799363354,0.5810167342518504,1.5797161459765032,0
33.206086100035805,78568.90725012419,602.412669549371,16542.779733203122,0.4862518807016349,2.6423547873213398,0
46.13276818080184,63577.81871206125,655.6481422828256,36266.64287162746,0.42531835475780116,0.0,0
33.00670385487195,53940.90563143326,669.1036312831758,23906.663669893656,0.5333778803437802,11.446922581832368,0
35.533296510281836,75874.06160671772,704.5970645739038,31012.73269547646,0.30818215159473517,18.356722063015965,0
46.18652555945549,71332.51885219487,681.9709062001176,24300.645785209665,0.4076688964121529,4.726571826000605,0
37.46106254180332,60518.660763257045,661.8354597326639,21348.854505486543,0.5311300268956557,7.401147259817174,0
40.471698744840936,33664.24393052954,598.9717779633488,28400.92604899359,0.4730863358788294,2.6761950071797376,0
32.70075009805919,39526.54523091625,589.221365719526,20357.290918376322,0.4411868318153034,8.00957442764402,0
59.13252270664958,30831.553124046965,684.3290124129455,25718.905648180316,0.43980153639509667,3.3494640967824227,0
28.277746772620823,64930.09271238571,756.6947062311779,26584.504761269232,0.6302820226752582,2.9652454104818737,0
51.490393314477544,46521.298491771246,667.9345476955941,16047.338294361258,0.5578007316504849,12.076592702275585,0
39.86335167153221,62361.90486213134,697.5419425842314,37399.21781621188,0.3392511996614607,8.60321933226649,0
40.206024529778354,54524.096876648924,606.7384357276081,18361.1135948308,0.3915512182006617,10.789575518942613,0
66.40893354836159,51800.430261990055,665.8419434907805,17711.321266513787,0.2929964468991063,12.634430480415201,0
36.537850244893995,115750.63620020368,584.7291004350132,9017.28323255657,0.51264914410093,4.9884738185897275,0
46.103840042712896,46325.73159746763,661.2898750542033,34796.142001247994,0.5132918085901528,7.560843679457377,0
45.924338855625635,62809.318737732865,665.9648384570136,20491.0476856346,0.44519051000955995,8.652518222715255,0
44.91451137028534,30835.65461097321,643.1466662384137,35323.045571093215,0.2984777461274279,1.2219586393910378,0
33.44601279683387,61920.69891630421,691.4498282043912,20504.540258389763,0.5408948695458482,14.727350280492285,0
64.53233823917115,46777.88073742554,629.540884572539,35820.720489957814,0.5273773368920269,9.387019459575457,0
40.72225043704012,63375.885739559635,636.0298511033275,22451.012929966862,0.3358818024521592,10.846081869080596,0
44.781668924127004,47952.60005697455,645.0899058327573,19458.02496576302,0.4467704909234317,5.851902753253286,0
43.58738223992346,76989.04615085115,676.4074947904395,27374.98024531386,0.3998910430237331,0.0,1
33.47577949547762,36765.67699112267,699.0459485298942,21031.71222329435,0.39918218118260806,8.547267626740283,0
32.83282599382795,56460.314526715374,661.3697191590902,28231.997053710067,0.33904065411302636,3.267085374088394,0
53.90132903814545,52068.44542354737,593.9150397001011,16562.20041346496,0.40174424644049805,9.560024201407728,0
42.70551256825517,56221.9040735066,593.741181883347,24359.78625321713,0.3953809079900919,0.0,0
36.17712288630656,36225.32180272469,685.9248552528112,32499.92607803199,0.595282950927127,7.530548989375726,0
43.49765990300661,53985.10906169494,707.3182737445994,28234.671403384404,0.3984327844877225,5.543456929666006,0
46.32027332402877,66905.25514317662,677.78298713919,33728.14535900335,0.5443159103027795,12.282792500265355,0
55.00403461260538,45178.35867579477,701.5775575020305,25139.839458297392,0.5159914945299249,12.040593960031035,0
54.806275857836546,56611.40151325839,673.7655197353018,23271.928534646046,0.40544964048261917,10.314015393441597,0
25.975372220900677,57627.1894720495,633.9869360158754,16200.970068205606,0.5789881251491902,7.0275307114126475,0
45.81835479004505,42698.45183444426,687.6863199881166,13941.202206256026,0.35011514527875265,13.467956634316527,0
47.27192136682163,80263.80397698662,679.3088940640816,20932.681320983025,0.3006488879649122,13.948859666921617,0
40.052627438664665,27713.308793916563,634.2580871016634,32920.97997895662,0.4066656152512914,8.184486403309421,0
44.34248841791662,62643.766249725675,590.9731089428511,17441.728587817324,0.48246783579997876,0.0,0
50.29862998250567,71009.54701011506,688.5100535323868,17580.956341703848,0.27057715160523904,9.120593390559849,0
33.22529977725135,46334.42806200925,678.9627993178594,29409.850648715543,0.418154295021252,1.5490130262623527,0
53.89706622867959,55745.94684234469,629.5676373735087,24136.409027348716,0.46045610413394167,14.129587553857608,1
37.69942606826281,24877.46460015832,718.7361881078864,24409.569612292587,0.33024535964030066,7.187549143958103,0
56.208460285601575,84077.59880734672,693.7284814128776,23092.965318010192,0.5116191154911406,5.6324012426622305,0
38.067585899992125,32455.140239476492,618.8967227222763,29626.089342743275,0.449515908135583,3.1516192148335254,0
48.31350196376508,53591.49601532577,593.3330313917661,7771.4982792008705,0.589391605560601,5.89344958263988,0
61.13404508117461,67278.08712652551,663.708778775738,25096.694120490974,0.49009869488806757,3.2904155660679257,1
42.8240976604494,49873.72738579234,679.8770213929479,24003.191419640694,0.561347999216257,5.542633351680973,0
60.690073380453214,45076.77423023943,563.0080533009265,28671.616575004377,0.3476319836298837,2.46011253589291,1
37.61418219450098,36523.22872474042,737.4024480116029,24772.814913236965,0.47494427283382257,6.904141654220822,0
47.37438716390657,35754.320152816974,608.5518781669732,26282.9694753745,0.4303888005157667,9.42387509130021,0
37.055450994758324,50995.76489038071,633.3953478862969,19326.9475156038,0.45095264955101977,2.535205856361091,0
37.93836096813196,52313.215047805505,566.4169708827064,24613.134322821028,0.35976015049635524,6.976970669636475,0
45.16872095709432,64625.58137153419,632.7472130377664,33584.97774943941,0.4797747969345357,6.765226921268907,0
